3.40754070203e+20, -2.04512575563e+19, 7.96909439583e+19, -3.84019318924e+19, 433.54843545, 167.221969882, 295.483457246
2.11447345225e+20, 3.92152570746e+19, 1.33651814892e+19, -3.85279326396e+19, 133.70880212, 260.031833515, 374.562785556
3.24844214147e+20, -7.76995078396e+19, -4.65869708779e+18, 9.36369489211e+19, 146.36180191, 481.258978071, 154.155027593
3.59000663197e+20, 3.16638451367e+19, -2.74053802043e+19, -4.55130912392e+18, 421.793289914, 423.616649239, 366.682662404
6.5614549497e+20, -1.02737276568e+20, -5.79193666554e+19, 6.71410712145e+19, 351.239544697, 408.658980111, 256.873936983
5.72221340383e+20, 7.33088027497e+19, -1.18032147484e+20, 7.87467839714e+19, 536.652007284, 426.968422992, 575.040779615
7.85251929061e+20, -4.48813058708e+19, 7.67344147522e+19, 1.32555586014e+19, 259.75943295, 396.626086017, 270.682167116
3.1964117748e+20, -9.72262290063e+19, -3.44852964582e+19, 8.83719333497e+18, 417.182381126, 350.349658256, 52.1757731149
7.65811084983e+20, 1.06991044017e+20, 1.90274100431e+19, -5.30140894394e+19, 51.3274563823, 506.255813912, 164.875997197
8.50076345255e+20, -3.6903729157e+19, -2.17194280145e+19, -1.79683586101e+19, 7.94638087543, 194.654223479, 13.0809366695
2.61539879142e+20, -3.22514815358e+19, -4.23300275929e+19, -4.15764596575e+19, 540.636632885, 11.5287770141, 405.136299944
2.92332580939e+20, -7.73015706824e+19, 5.625799814e+19, 1.00948590467e+20, 301.562066477, 154.216633702, 461.689939813
5.90571773155e+20, -2.79707004508e+19, -1.11942187633e+20, -1.12456021152e+20, 165.561940122, 615.570521467, 300.330031249
1.37588279295e+20, -7.23105101328e+19, -1.77601475653e+19, 2.9331564137e+16, 201.56075744, 525.538574355, 305.65639694
5.49321643911e+20, 9.73126324513e+18, 1.13673982887e+20, -1.14665981163e+20, 138.532093638, 192.985007714, 173.446100784
2.12617131922e+18, -1.00204645459e+20, 6.03011459126e+19, 1.09338826048e+20, 58.1143185402, 448.594274223, 525.333623783
8.26826951055e+20, 1.33348608978e+19, 1.05276867557e+20, -4.18538148735e+19, 73.4478185312, 243.974675304, 257.347249655
8.38674490847e+19, -9.14785780603e+19, 1.19537034331e+20, 2.99870048334e+19, 43.905592512, 539.754251002, 277.648500431
1.38773994827e+19, -4.69891747739e+18, -2.82928407155e+19, -1.47084868768e+19, 380.608806474, 623.652423678, 36.0780193889
5.39761760153e+20, -1.04527728411e+20, 1.10106853835e+20, -4.5558154282e+19, 183.539907792, 81.3919882402, 265.676906289
3.50568324179e+20, 1.04997003535e+20, -7.67708765507e+19, 3.76412829408e+19, 109.20977302, 480.36451013, 523.745575713
6.41297479004e+20, 3.96645555634e+18, -9.67859066255e+19, -4.34437545496e+19, 111.023291894, 614.054673977, 131.171004591
3.26873479856e+20, -1.01327720595e+20, 1.01231781702e+20, 4.1231735214e+18, 540.064016618, 40.2624910697, 575.151663177
2.63089571384e+20, 2.02791534106e+19, -1.71776562963e+18, -7.31246730792e+19, 470.478090709, 367.668236079, 541.135468911
8.41230810854e+19, 7.6026011801e+19, -6.79666295789e+19, 6.76633821601e+19, 587.931252484, 251.677046149, 408.24606229
4.15773402294e+20, 4.45083400486e+18, 9.23671166167e+19, -6.5320477833e+18, 158.26566666, 348.337804039, 120.64449705
5.79593256336e+20, 3.24710711701e+19, -7.14643524116e+19, 1.60651266038e+19, 310.113355489, 610.218904875, 277.624686053
7.92425711139e+20, -4.91476306057e+19, 7.39858179395e+19, -5.78077928587e+19, 348.189588841, 465.025229738, 117.76206481
7.56821714058e+20, 3.19327449739e+19, 1.04596530559e+19, -7.0092628814e+19, 413.883355139, 454.680660389, 179.651598108
7.62845517197e+20, -1.09311352558e+20, -4.16231951246e+19, -8.1791745784e+19, 624.37688866, 448.783783891, 73.240863967
4.46928598371e+20, 4.33408884749e+19, -1.14308569342e+20, -1.14763600714e+19, 329.336296047, 246.238247141, 558.652761593
8.47353389231e+20, -1.06910528983e+20, -1.11266465426e+20, -8.1380624717e+19, 434.119853372, 88.1941961763, 606.075620804
5.63422425219e+20, 1.04858484399e+20, -8.03803959507e+19, 2.7713081644e+19, 251.818305316, 160.205359802, 588.064323114
2.77858798945e+20, 6.61185656283e+19, -1.16022793861e+19, -7.90526238936e+19, 232.436736122, 306.660238101, 423.931882763
4.53666178882e+20, -6.22555322338e+17, -2.96083749106e+19, 9.64419213615e+19, 116.060509695, 419.539453491, 151.609847245
4.38287326258e+20, -5.79695268619e+19, -9.61895262103e+19, -4.73459925533e+19, 369.86417551, 485.563467833, 184.645097765
3.12918013195e+20, 2.87336595811e+19, 2.65228008585e+19, -5.84803946758e+19, 119.541192951, 97.1082619212, 376.547856371
2.90693608585e+20, -8.59358778365e+19, -8.2777556515e+19, -3.85549744424e+19, 79.3899839404, 145.010735385, 165.840043552
3.52425926702e+20, 8.48598013643e+19, -2.85477537554e+18, -1.12254695654e+20, 254.786078761, 175.771425724, 191.725662543
2.30795971511e+20, -1.04777358263e+20, 5.37562208904e+19, -7.02137447324e+19, 424.972091843, 337.991351479, 615.332162133
6.36008811981e+20, -1.31100042294e+18, 1.84953760252e+19, -1.17878344249e+20, 61.8656462415, 4.09654952774, 473.874666457
1.15613233804e+20, -5.59550451008e+19, 5.21481385763e+19, -3.44867198754e+19, 429.779629231, 172.738567092, 309.590083644
8.75647623387e+20, 8.80130382502e+19, -2.04176879451e+18, 6.57089865019e+19, 626.792056585, 83.1885786386, 276.27376542
5.42684171765e+20, 4.22050328938e+19, -4.67390187927e+19, 5.48401797279e+19, 370.433003216, 621.855586341, 288.782466382
5.66258702377e+20, -5.6214312867e+19, -4.12689924363e+19, 6.85628843155e+19, 209.010391505, 442.292052019, 215.389768306
5.14533946659e+20, 1.23311544766e+18, 2.33253279478e+19, -1.35276152433e+19, 19.2854830691, 153.367604755, 378.504701575
7.78862840627e+20, 1.41597421033e+19, 3.16487772172e+19, -3.10495665108e+19, 581.409533056, 442.493150919, 47.7555620571
1.90311390301e+20, -3.46941919241e+19, 7.61745784467e+19, 9.41595567181e+19, 255.037335359, 306.434131995, 131.346543097
2.60928440047e+20, -3.28770983051e+19, 1.10980131188e+20, 6.16924276585e+19, 601.307594118, 168.819194917, 212.106598745
6.37843329948e+20, -3.39652744301e+18, 7.3342258464e+19, 1.18789111047e+20, 337.497213323, 47.9592562526, 49.3785064726
7.15171859248e+20, 1.08654072446e+20, -1.06422284216e+20, 5.2080527573e+19, 490.505643835, 337.09389227, 266.409376611
5.14767722478e+20, -7.87877633777e+19, 1.14452491821e+20, 1.17866117124e+20, 530.703794466, 227.458504838, 281.723283224
5.52730428213e+19, 6.13205133344e+19, -5.8280880069e+19, -7.03905719977e+19, 401.413407153, 213.472840162, 96.2858685285
1.72549333174e+20, 9.25413244959e+19, 5.39479536548e+19, 2.8309072706e+19, 351.497365402, 342.098873473, 108.417106472
1.03476956638e+20, -3.08840692238e+19, -6.15188056e+18, 5.5354978798e+19, 437.946705023, 58.0196915664, 371.509966381
3.63422356417e+20, 2.38841958156e+19, -3.09465549007e+18, 6.8493645206e+19, 292.663211881, 294.35222359, 336.885031544
3.32611856582e+20, 6.49233417114e+19, 3.23034803993e+19, 9.09661070315e+19, 47.4714663922, 388.068386642, 571.831482143
2.1333108409e+20, -7.5519394071e+19, -8.38235194651e+18, 3.5980319764e+19, 47.5432469143, 311.949721341, 498.891270549
3.11342530136e+20, -3.16254463423e+19, 9.25365938842e+19, -1.0781075523e+20, 159.828140794, 591.448768781, 245.013922672
6.13153341801e+20, -7.7329408638e+19, -7.16222537994e+19, -7.88564845443e+19, 239.617987203, 596.022615315, 245.100765392
6.73564394673e+20, -9.91291071401e+19, 1.14366187448e+20, 1.16813446083e+20, 428.299841877, 302.475950773, 101.175395292
3.69427649188e+20, -1.03651600653e+20, 7.67448534977e+19, -6.99362106702e+19, 300.250432302, 234.877439717, 211.566308457
4.90903398794e+20, 1.77110688152e+19, 6.66601403305e+18, 4.21315129002e+19, 624.458011272, 382.665910894, 186.176118677
3.72251045747e+20, 3.6704573179e+19, -1.75382701556e+19, -9.64867475623e+19, 193.004056869, 571.223492518, 428.048337353
8.61331784723e+20, -1.05907126875e+19, -1.56633000058e+19, -8.6737002145e+19, 460.905082295, 553.121939883, 421.426468546
1.13131134342e+20, -9.123252022e+19, 1.11191274739e+19, 5.69157653444e+19, 13.726023175, 36.4847165638, 44.8098878772
6.13946662957e+20, 4.99825764932e+19, 1.13228571588e+18, -6.4517207058e+19, 482.879152762, 423.138001827, 31.0289556654
7.95780086705e+20, -5.49419047186e+19, 2.37168984892e+19, 3.29850058443e+19, 556.403508002, 37.9063708308, 240.227156658
7.62675204042e+20, 1.12275943039e+20, -1.50605012398e+18, 9.7751932894e+19, 586.804910177, 262.708370964, 549.700686644
1.78864946501e+20, -9.15056451968e+19, 6.97480747758e+19, 1.89932548426e+19, 467.382749518, 142.009199246, 495.759755656
2.66603948953e+20, -1.19400516831e+20, 7.98271903701e+19, 4.73616362957e+19, 118.660602649, 556.487819138, 2.06066021654
5.13682715262e+20, -6.91818703896e+19, 1.15299523802e+20, 8.29101578589e+19, 387.67208641, 220.464608058, 190.091306249
5.67865151868e+20, 9.44169017357e+19, -3.8202631439e+19, -8.95158952083e+18, 623.590784279, 294.735022011, 547.845541071
4.07400269157e+20, 1.91574519855e+19, 9.62224937108e+19, -6.54629846972e+19, 140.712412945, 6.25640805175, 213.657566855
2.48324211381e+20, 2.84943381418e+19, 2.64681651287e+19, 1.48956551252e+19, 312.597569781, 384.289173985, 442.001508927
2.36212735353e+20, 1.13604200016e+20, 1.01946112955e+20, 5.06082192731e+19, 370.640174039, 83.0993957789, 236.712276227
2.91196280786e+20, -7.06574429081e+19, -9.8553559367e+19, -2.41964056652e+19, 199.244207244, 504.550411636, 33.0040540534
1.09644998497e+20, 1.66676133462e+19, 5.97690086661e+19, 9.75262971752e+19, 200.409330007, 504.750381047, 364.390575107
4.77416082836e+20, -3.9012128593e+19, 1.16080528722e+20, -1.1013339232e+20, 191.174520987, 36.810451178, 394.816910634
7.67908031579e+20, -1.15752539979e+20, 4.48041375831e+19, -8.55054340694e+18, 337.524374522, 10.4565470442, 4.8660511224
4.45584063306e+20, 1.31446307836e+19, -2.81904164443e+18, 9.27760326439e+19, 344.114553037, 433.894379399, 434.739242143
7.90375545909e+20, -7.23890988647e+19, 4.4015142423e+19, 2.83462327491e+19, 515.249306802, 230.537724265, 189.347769079
7.80588983902e+20, 8.48844123669e+18, 5.30334528839e+19, 1.10358775862e+20, 165.434486285, 42.9123845347, 573.073457756
8.5137651958e+20, 2.98624902711e+19, 5.5590022085e+19, 6.06592614967e+19, 105.018168714, 171.851052642, 275.946014421
7.08139461155e+20, 5.8412595732e+19, 2.69260611625e+19, -7.49128118291e+19, 358.839282621, 100.288806046, 259.045423101
1.19514407708e+20, 3.83038121514e+19, -5.78076630512e+19, 8.56269401695e+19, 427.877721712, 194.386523969, 155.456376286
1.80653764958e+20, 8.65426816548e+19, -7.08713678891e+19, 1.03411015336e+20, 4.37048224096, 302.003111515, 450.985490306
8.53696704612e+20, 7.24779355922e+19, 3.18708727261e+19, -4.60300722825e+19, 21.8683975323, 332.543815899, 258.028301621
5.41842776857e+20, 6.2025517003e+19, 3.69802008518e+19, -8.13771714372e+19, 267.482080448, 547.265075008, 126.264564467
4.59194290381e+20, -8.25209199327e+17, 4.4849962364e+19, 9.00344037092e+19, 614.751534355, 125.927621227, 217.298506613
7.527403628e+20, 2.51064027118e+19, -4.93431231002e+19, -1.11233564529e+20, 141.516001277, 436.555695061, 578.446771894
1.61235440628e+20, -4.65733931306e+19, 2.02490536078e+19, 5.19866797679e+19, 310.993549939, 88.2942905701, 7.5593849379
3.02387005331e+20, 7.25380405521e+19, -1.34352155984e+19, 1.12433881373e+20, 343.165513509, 348.363652335, 335.904439288
1.35620864142e+20, -4.74608954547e+19, 2.92773475801e+19, 4.21317714644e+19, 8.00402924979, 271.289212087, 540.298367071
1.23608891056e+20, 6.00750662315e+19, -1.83488722879e+19, -1.18750521447e+20, 286.470735347, 173.07209027, 264.079498571
1.31050718342e+20, 1.78734644748e+18, 1.65865119182e+19, 6.77665100127e+19, 123.016590278, 335.544568539, 55.6847300457
6.20064091403e+19, -4.33283321834e+19, 3.44235526666e+19, -4.35837073487e+19, 497.361404999, 387.658083213, 58.806401244
1.02055254135e+20, -6.22900015025e+19, 6.9289007231e+18, 5.62345477243e+18, 152.985222758, 461.923320948, 622.850005045
1.75385657441e+20, -3.47806470585e+18, -1.01164691907e+20, 6.76669720557e+19, 541.215713545, 58.7680079142, 378.21614625
8.81955845013e+20, -1.1450878008e+20, 3.63591219186e+19, 2.23833932555e+19, 132.680401198, 386.121298507, 77.345325752
9.20498199697e+19, -5.66968294565e+19, -1.67848208473e+19, 5.06855628027e+19, 546.390319463, 69.5367859039, 261.464309749
7.50874148308e+20, 3.54960245537e+19, -7.56157759503e+18, 1.10361161835e+20, 248.281925133, 309.340320748, 544.317770518
4.28887412983e+20, -1.00852093571e+20, 6.16288234616e+19, -8.12611052262e+19, 17.3683224934, 109.742507927, 116.162105202
8.01300348779e+20, 4.20480313198e+19, 4.16682602186e+19, 8.07582288115e+19, 280.898427649, 202.912613784, 572.083042728
1.08494047593e+20, 4.69966816947e+19, 2.00410977632e+19, 1.11066850191e+20, 126.758355866, 366.287423293, 5.26982230342
2.47657769355e+20, 1.03793320069e+20, 3.55715572014e+19, -6.35383066801e+19, 461.117370481, 179.43651604, 120.343907373
1.70944739307e+20, 8.06773034997e+19, -7.09273677728e+19, -6.47620796072e+19, 193.981160948, 350.615237415, 627.536935791
6.38928877847e+20, -9.26065825908e+19, -5.51653789468e+19, -9.65483950595e+19, 540.518256022, 215.676900343, 107.776972111
7.84099970654e+20, 8.61585755275e+19, -2.55896562076e+19, 3.55908967137e+19, 212.018022492, 482.270213505, 195.358225389
8.37348067781e+19, 5.28170118444e+19, -4.56389420808e+19, 8.84079042155e+19, 145.588863592, 590.374630648, 302.788573572
1.46213411438e+20, 1.93472059053e+19, -9.93302344708e+19, -9.90562098286e+19, 426.503023542, 133.123478135, 540.672225974
1.41934202117e+20, 5.26603422302e+19, -7.99606807863e+18, 6.07149770565e+19, 54.3188226832, 235.411977505, 594.492404335
5.83829395516e+20, -5.12879045383e+19, -8.42530871378e+19, 1.01856945005e+20, 443.989816965, 472.873239449, 268.411356053
4.240291484e+19, 4.77120475993e+19, -5.82431296032e+19, 7.15387002335e+19, 400.122274239, 19.6326744665, 175.629221274
6.52890817453e+19, -9.71025237122e+19, -3.24734467468e+19, -4.86952385967e+19, 454.684737911, 146.076236004, 222.435577298
5.56748836115e+20, 1.00549533454e+20, -7.81400314106e+19, 2.56347515986e+19, 508.554827947, 186.746045739, 241.875704197
2.02042556973e+20, 1.02408508099e+19, -9.11711301656e+19, 2.22950778467e+19, 379.343628006, 89.1334948293, 472.192448014
6.17744976632e+20, 7.50853816326e+19, -7.44910462526e+19, -5.72121480876e+19, 451.85522093, 447.731859269, 554.703069154
2.92743298631e+20, 7.08913886868e+19, 4.2360774861e+19, -3.80989014946e+19, 315.994177433, 54.9681886485, 94.3708701345
3.05236327002e+20, -2.80166573218e+19, 4.07727049781e+19, 2.61951831212e+19, 559.197185446, 549.331445701, 562.999867991
1.04579144223e+20, -4.11392571147e+19, 4.67773699785e+19, -3.73561034414e+19, 89.1717957793, 292.359025955, 194.468600031
3.10886328007e+20, -3.75727868775e+19, -1.12867896255e+20, -6.22243523654e+19, 119.942437378, 330.254998441, 77.8973481874
6.31605471305e+20, -1.8301127024e+19, 1.29683272321e+19, -7.12448453934e+19, 455.135979695, 339.739833992, 20.6721547121
1.92576782866e+20, -1.13205603773e+20, 2.79815784842e+19, 9.26730551526e+19, 158.153312621, 607.684279033, 97.0470410972
3.4234456657e+20, 5.94190528587e+19, 1.09614306753e+19, -4.34218264801e+19, 169.907582439, 178.640666381, 592.795111993
5.47697881758e+20, 9.36007147295e+19, 4.6883116503e+19, 7.92515531041e+19, 160.681399477, 551.00201105, 379.921910059
7.73143579308e+19, 2.45496569636e+19, 4.77030480676e+19, -5.75635001659e+19, 421.705141981, 88.4592662553, 219.394831347
6.08580279652e+20, -7.21761232726e+19, 1.20297879377e+19, 1.15312527289e+20, 446.283276595, 381.579379004, 118.645547694
2.75230606058e+20, -9.29739897762e+19, -5.1579352808e+19, 6.96043286233e+19, 606.202148463, 349.485272061, 434.046014391
7.37565152931e+19, 5.24116789184e+19, 1.02698398089e+20, 2.37987907777e+19, 283.005693775, 563.666667454, 14.813515939
8.88206127074e+20, -5.22050235506e+19, -5.34501092875e+18, 1.17693320081e+20, 116.619274455, 473.366058718, 584.06699697
1.66894092461e+20, -8.69709544288e+19, -3.91060326712e+19, -4.81577646443e+19, 402.433986158, 153.017703797, 90.7902533622
6.27318529646e+20, -7.50161780892e+19, -8.21402188343e+19, 9.35558291627e+18, 382.607666787, 236.589693959, 34.6914130499
2.40261279684e+20, 6.37767764317e+19, 5.38782386299e+19, -8.61087407915e+18, 393.561916992, 13.8950776561, 92.5492885291
7.10411234649e+20, 1.85561267735e+19, 7.32471826144e+19, 8.02799152622e+17, 611.117131372, 508.996597026, 375.61372712
6.83375212331e+20, 3.09468860405e+18, 1.16310553222e+20, 1.03367595825e+20, 82.752573656, 55.026202866, 272.186937935
5.86059881229e+20, -8.3933011826e+18, 8.07480153743e+18, -1.98231943179e+19, 318.055454319, 321.771821648, 128.767074446
1.01659509406e+20, -1.06731343427e+20, 4.87858558457e+19, -3.46960343232e+19, 410.26519342, 71.7297637724, 169.029170083
1.93161549631e+20, 8.36614923119e+19, -1.81712443062e+19, 4.85617583476e+19, 28.2136520384, 469.184086083, 252.535304905
4.44130173405e+20, -1.01767185893e+20, -1.34636123778e+19, -3.15245255196e+19, 603.352663829, 557.104093573, 198.163165071
7.51845049165e+20, 9.51812313855e+19, 1.10209253891e+20, -4.33036817537e+19, 517.640749954, 471.08177204, 308.166280575
2.66350154604e+20, -5.27612355729e+19, -5.04377488442e+19, -2.33556991784e+19, 566.309750355, 365.863213564, 359.952195818
1.42444051004e+20, 9.31966325848e+18, -1.55935128938e+19, 7.24757865757e+19, 215.154019056, 217.166482831, 275.994348031
1.60165355834e+20, -6.27761165615e+19, 4.39656997451e+19, 1.09142262552e+20, 194.639042469, 149.071727353, 377.725831978
5.12024656233e+20, 6.66228399921e+19, -2.44687137322e+19, -1.13920453078e+20, 264.797049595, 163.056779508, 313.89331569
2.50222791472e+20, -8.44539454565e+19, -1.00662206132e+20, -3.65056816781e+19, 165.921159882, 598.488053329, 304.232077656
