6.60582309852e+25, 9.83303717754e+19, 2.24545447194e+19, -3.75975894223e+19, 56.1037021304, 81.2604512578, 69.2102606107
3.34428441004e+24, 6.32991078364e+19, -4.71033449945e+19, -5.51608618113e+19, 121.404058481, 31.8214669929, 11.5690634674
6.03230766966e+25, -2.37980649626e+19, 9.30969819685e+19, 2.3472505213e+19, 50.8377351361, 24.4061541683, 57.2887354282
7.29106996896e+25, 1.04590768071e+20, -2.6512458551e+18, 1.11972000215e+20, 88.5678873712, 127.548671269, 149.985602948
5.94012059718e+25, -7.95128664665e+19, 4.90541102539e+19, 1.28290585691e+19, 20.3624241268, 79.9816151133, 63.6631911722
1.8095120802e+25, -1.16704768558e+19, 1.38124098618e+19, 5.45380920112e+19, 66.7651257582, 9.10077758121, 105.935810296
5.97635428486e+25, 1.68673359728e+19, -1.06432426252e+20, 4.53499950912e+19, 128.218987047, 99.9559196698, 5.18524897013
4.27688484825e+25, 3.34478703941e+19, -1.10819677311e+20, 7.41485726059e+19, 124.584519726, 148.432064376, 14.2560064886
8.55782004634e+25, -6.95417813193e+19, 9.3764638255e+19, 8.94621932534e+19, 31.9166858688, 60.0689119855, 20.721968192
2.53946604416e+25, 3.98465673844e+19, 7.57262280422e+19, 5.22117005353e+19, 53.629246829, 123.138738623, 19.0973761887
3.81707889268e+25, -4.37057600873e+19, 1.75880487818e+19, -4.04395567894e+19, 90.8398238712, 135.128532438, 87.7705570408
9.67545877481e+25, 5.02855878022e+18, -8.38747508114e+19, -8.4015969712e+19, 58.3861032882, 25.7779991754, 48.0729422239
5.45794442123e+25, -1.11640562702e+20, -6.89569029738e+19, -1.13293905324e+20, 76.0872374362, 44.4920750067, 37.3069365464
4.30995113305e+25, -9.78561472701e+19, 5.3604530597e+19, -1.02424740158e+19, 29.8440136974, 113.602623363, 31.0797334659
9.0980522818e+25, 7.9555579422e+19, -9.59851056998e+19, 7.03400313665e+19, 52.0846947745, 86.8398573811, 89.1867085417
7.52938559776e+25, -2.06424784381e+19, 6.64000302232e+19, 2.54465263874e+18, 51.5398889651, 21.1356188503, 136.890494805
1.82112915053e+25, -1.42216579091e+19, 1.40274401469e+19, -7.01819738538e+18, 107.28168539, 53.1427524291, 116.066200186
1.29531165628e+25, -8.14334885342e+19, 2.71848743561e+19, -5.96371184702e+19, 148.121432394, 136.095901558, 113.510771264
9.00048356657e+25, -1.79524956898e+19, -1.10181866727e+20, -3.0422689759e+18, 70.8981511249, 117.835028643, 68.7587796877
5.29934813756e+25, -1.14414601441e+20, 7.67664339574e+19, -5.55499278352e+19, 143.322276377, 65.9187423748, 48.8197962392
2.01258926231e+24, -6.90848416481e+17, 1.17318776088e+20, -3.39748847804e+18, 99.0352652771, 121.036626469, 73.5509429284
7.77176657501e+25, -5.34686385658e+19, -9.00979056564e+19, -4.42995175594e+19, 130.851516215, 37.1099791472, 11.6795506486
6.93089923033e+25, -3.01687207194e+18, 1.05681430785e+20, 1.19139106108e+19, 106.467399981, 60.5754232059, 106.476971167
1.90145234709e+25, 4.88983647254e+18, -1.0076596067e+20, 4.72890774336e+19, 65.1630860408, 65.8454273676, 143.427387993
4.89992105309e+24, -1.15182218908e+20, -3.16228081249e+18, 1.00036657644e+20, 130.871556162, 57.96028619, 16.532299116
8.01667691715e+24, 3.84265534648e+19, 5.63186203517e+19, 9.64912274475e+19, 116.080674467, 106.113979336, 15.900722506
8.50874072469e+25, 1.00483414902e+20, 5.1182364395e+19, -8.91311137143e+19, 141.054631467, 16.6433737015, 72.2662340033
8.35751461952e+25, -3.32042793483e+19, 8.72242218145e+19, -6.01960938651e+19, 98.6302643778, 12.8105990009, 6.1432062964
2.57410655617e+25, -2.726117832e+19, 6.03860596713e+19, -9.16487601109e+19, 8.60126854966, 116.973727586, 62.5423121733
5.47140142777e+25, 3.14052582924e+19, -8.68628892263e+19, 1.07795833511e+20, 25.1585619427, 86.9302244455, 77.4790036837
8.52157667311e+25, 6.76857449609e+19, -7.2676393427e+19, -5.88033537512e+19, 56.431230809, 120.191479042, 23.2242667964
5.28091261378e+25, -4.28745981539e+19, 1.87415445631e+19, 1.14166664582e+20, 70.9248416535, 25.3400495832, 108.392104791
9.80464621215e+25, -9.72372353429e+19, -4.09974887954e+19, -7.00218358303e+19, 57.0202166579, 60.0031907935, 81.8684564655
9.91696997942e+24, 2.7212587454e+18, 2.63121971574e+19, 5.32840044038e+19, 43.570745063, 127.523752556, 67.6944496533
1.39914699073e+25, 4.59272839373e+19, 5.30733570586e+19, 6.2403014804e+19, 111.672964729, 68.2593731328, 48.7320471854
5.11200656066e+25, 1.07961799444e+20, -5.31189526129e+19, -5.93275689247e+19, 26.6996037531, 105.327391624, 45.8592152169
1.4400021414e+25, -6.90527027372e+19, 4.46014782029e+19, 6.17163398388e+19, 125.103984751, 99.6835468087, 41.3293547225
6.98477199649e+25, -6.63534573789e+19, -6.02632654186e+19, -3.86197978497e+19, 114.184946097, 136.119241528, 10.285533365
9.26024784648e+25, -6.599279666e+18, -3.44479340768e+19, -8.88673886142e+19, 142.399140785, 106.280503044, 74.7205986556
8.49104313506e+25, 4.5270498494e+19, -9.30007495526e+19, 2.03459446342e+19, 136.200640296, 121.481912537, 113.299737873
7.80897025659e+25, 1.08391627416e+20, 7.58249300326e+19, -1.34457492358e+19, 49.7473813065, 7.43282671373, 92.7965767205
2.27326387383e+25, 1.0393216515e+20, 1.59288739575e+19, -7.40195184884e+19, 86.5787351596, 94.2900207991, 111.026184853
2.30805781127e+25, 4.66604977505e+19, 2.43187647978e+19, -9.31078707546e+19, 24.1233747821, 84.0152490127, 112.673586025
2.57341174066e+25, 4.70263815553e+19, -4.50943596402e+19, 9.80346995747e+19, 19.8374524538, 60.7800493637, 59.946643853
3.33070287127e+25, 2.87315243513e+19, -6.02723337099e+19, 3.94695126041e+19, 63.185637426, 33.0963633438, 145.792953999
2.90762435925e+25, 5.61401721966e+19, -5.02729597514e+19, 1.37854095276e+19, 77.0675133984, 58.0892720747, 130.526432581
7.22209341467e+25, -3.63189793148e+19, -1.74207345104e+19, 8.38753718588e+19, 58.1092456473, 102.110599352, 102.493302062
2.17923466851e+25, -5.09749127575e+19, 7.48331144e+19, -7.05327088922e+19, 10.5914226284, 36.400806208, 16.1446947201
8.76151439622e+25, 8.16335216579e+19, 4.47379347305e+19, 9.84867201681e+19, 89.2522095349, 42.351359023, 97.5385840343
3.93500662974e+25, 9.00222608461e+19, -7.78705909814e+19, -2.61905618495e+18, 120.019059772, 129.405432776, 109.303137015
1.13044854156e+25, -2.6443770624e+19, 4.72345824309e+19, 3.65716013016e+19, 52.661793858, 43.1035629246, 62.232342759
4.40146452879e+25, -6.30746772255e+19, 1.11414904473e+19, -3.15329666919e+19, 119.593502935, 61.9457919966, 42.2582111259
8.67897592648e+25, 2.8249921394e+19, 7.96467884872e+19, -9.10234475797e+19, 60.4086174101, 73.4312619864, 18.6002462186
6.37418794454e+24, -4.53497776715e+19, 4.28692511199e+19, 3.60939300724e+19, 76.1045316267, 61.3430754993, 88.1223727065
9.70768454121e+25, 2.8929016792e+19, 7.68864585163e+19, 5.53421650322e+19, 97.8389469767, 44.9086679003, 28.3104601424
2.99540727771e+25, -1.14025875696e+20, -9.33407646812e+19, 9.86678760318e+19, 71.8121464245, 144.746240725, 120.050256867
4.43756510408e+25, 2.44570075814e+19, -7.48893827768e+19, 6.23852598206e+19, 97.7368489212, 91.0535655044, 83.7316553567
2.85855365828e+25, -9.75268695974e+19, 1.05933342388e+20, -3.38621606523e+19, 10.7079977324, 66.6549328072, 110.659207761
3.39535339366e+25, -2.39776587111e+19, -8.2890623515e+19, -4.22377930261e+19, 89.6197710631, 129.91302514, 42.566847807
8.06149450748e+25, 9.40882452126e+19, -2.41062032146e+18, -1.20372912777e+18, 66.1865707895, 142.710074246, 64.027637591
4.35797132669e+25, 7.12095353838e+19, 6.74964120568e+19, 1.16621384084e+20, 85.0125949013, 36.9921802104, 87.5989862516
2.46562098688e+25, -1.31559880881e+19, 1.12066411387e+20, -4.31436650817e+19, 106.881556322, 120.206251286, 107.747248738
6.85695710374e+25, 9.6786250892e+19, -2.12983667199e+19, -9.32666475543e+18, 67.903370635, 35.149461784, 51.1078750239
2.09346499486e+25, 8.77138146914e+19, 1.24223088741e+18, 1.19359408072e+20, 146.275128059, 128.553656712, 82.3953532377
9.21084646973e+25, 8.64423561874e+19, 2.67429014006e+19, 9.84449110644e+18, 12.9269622898, 77.5326403045, 87.9834805611
5.96593450916e+25, -8.63851326793e+19, -4.95841336439e+19, -2.92886117233e+19, 12.0332831912, 30.7127074506, 22.7882462069
6.90900522962e+25, -1.94338115711e+19, -4.91335801176e+19, 5.31245550584e+19, 124.26323885, 10.1124139101, 142.085516106
6.9021851362e+25, -5.0320431945e+19, 6.95316107721e+18, 2.35751948247e+19, 127.904784724, 131.304410481, 135.573151165
8.26067650778e+25, -8.99539094703e+19, -1.78021399649e+18, 8.76320626355e+19, 40.8522218793, 140.000665157, 68.9976776903
3.73416591523e+25, -1.18145656551e+20, -3.00265249739e+19, -8.69903640109e+19, 83.610849554, 121.065287884, 116.196683608
1.43828026454e+25, 7.2635051262e+19, 3.55839415157e+19, 6.07413760824e+19, 26.210352706, 78.1067407307, 51.4266488551
7.79600357906e+25, 4.10339610551e+19, 1.18227609016e+20, 1.12350299893e+20, 52.7684991523, 82.5061603746, 17.6884598524
2.60783104348e+25, 3.2638805795e+19, 1.14884047749e+20, 6.46038553819e+19, 17.7250772384, 68.8308039081, 42.6704584546
9.62440197506e+25, 8.65735054576e+19, 1.13798319283e+20, 6.11287752263e+19, 42.4113412969, 78.0160336683, 82.585569058
1.95566312493e+25, -5.66732070488e+18, 8.87517746483e+19, 5.8364090037e+19, 8.58432590971, 12.5943055194, 86.3699622618
2.7086575783e+25, -9.76888263244e+19, -4.46167895406e+19, 9.76697260797e+19, 134.714882497, 73.6865726035, 70.930201627
4.36838465725e+25, 1.02156301422e+20, 5.32658017801e+19, -4.91470119773e+19, 20.5146658187, 65.5980011245, 138.369580559
8.72049263533e+25, 7.2983097946e+19, 2.7162825553e+19, 1.71846791981e+19, 67.9125278319, 27.024514586, 106.062624989
5.61179804524e+25, 3.48612812797e+19, 1.96355984974e+19, -4.29386952106e+19, 25.1584076055, 136.410882111, 64.3896754692
5.83030006407e+25, 3.44982273331e+19, -1.05804958685e+20, -1.10810411034e+19, 32.2043680523, 41.2069049519, 81.2175283515
5.67563709944e+25, 8.64295859451e+19, 1.11207293017e+20, 1.14328707764e+19, 27.0087930276, 115.193878465, 147.116559901
8.29975997599e+25, 9.42012475661e+19, 2.83954405887e+19, -3.23071401158e+19, 56.3156441553, 126.819910033, 136.24230919
2.59022711722e+25, -9.41379209577e+19, -5.11204063585e+19, 9.76579229517e+19, 140.113378188, 63.4264084716, 8.03974452735
3.65948585193e+25, -1.15140711604e+20, -1.69718314175e+19, 7.49834574984e+19, 45.3618263313, 140.616996726, 84.1317467371
1.0103918717e+26, -2.25735990658e+19, -9.64690959935e+18, 6.31642112818e+17, 56.9397578743, 32.8710468697, 124.16747518
8.95607489615e+25, -3.86327527134e+19, -9.67118263349e+19, -4.36848824821e+19, 147.545128599, 132.967852979, 75.9652309936
8.34224873027e+25, 1.01471547883e+20, 5.65268227971e+19, -5.62466201359e+19, 136.112457183, 104.500987857, 27.8846312948
1.5038514363e+25, -8.99062347667e+18, -4.89815874955e+19, 6.23311333437e+19, 80.7118224258, 121.40038035, 7.55100577593
1.03416437939e+25, 8.81956995806e+19, -1.64343485557e+19, 9.21222660253e+19, 136.501443242, 73.6038501823, 8.88087436897
2.51186185907e+25, -5.85969641334e+15, -3.28045437409e+19, -1.10749773082e+20, 146.324226886, 66.9627961565, 109.623287743
5.89437683787e+25, 1.05718911177e+20, -1.08244108728e+20, -4.52178094868e+19, 7.72138519579, 75.1098130793, 148.036238035
3.01955718194e+25, 9.78270585827e+19, 6.72905374435e+19, -1.86592817882e+19, 111.097377056, 47.836696626, 19.1897450208
1.28910495497e+25, -1.09902600051e+20, -2.70743955165e+19, -4.94979776224e+19, 56.0052081694, 144.155022239, 48.6725510029
5.61991049168e+25, 7.24039566326e+19, -6.91358398086e+19, 8.43858876303e+19, 86.8134666385, 104.97495322, 37.4358191002
5.5699982877e+25, -6.69783009883e+19, -8.3275975587e+19, -1.12393648477e+20, 54.2523233272, 9.03355370735, 63.6966520056
1.58681301325e+25, 5.41808304226e+16, -2.18298944673e+19, -3.60999606773e+19, 24.7906828314, 129.59439349, 51.4781688722
2.17210696152e+25, 8.14597547665e+19, 4.86288379984e+19, -6.62141756702e+19, 113.249844235, 42.2587638977, 19.5695532483
8.15265725365e+25, -1.72412348744e+19, -5.45507677697e+19, -9.23770325348e+19, 92.3631024669, 61.0506448788, 10.2206071643
1.16707075753e+25, -9.00738609056e+19, -8.65844874587e+19, 8.17410891569e+19, 148.526003419, 31.6903854314, 7.16824805576
1.67288599634e+25, -6.77171381936e+19, -4.97535101951e+19, 1.08029089283e+20, 122.793869127, 108.498155063, 40.6182842027
6.60271354223e+25, -1.13902140297e+20, 1.94555374038e+19, 4.82077726787e+19, 129.078886677, 99.2730383249, 41.2397973054
2.32437875361e+25, 4.03607789827e+19, -9.45073856809e+19, -6.63103058029e+19, 111.681223867, 65.9924002173, 16.7501802536
6.51311451835e+25, -1.59769547317e+19, -2.83620294967e+19, 5.28328546001e+19, 80.3524441656, 111.116659049, 104.924496226
8.92168896119e+25, 1.89084938519e+19, 6.83788249733e+17, 6.25778567269e+19, 19.1390299726, 118.303459071, 64.9166403668
1.32649417484e+25, 1.12126962724e+20, 6.65562493873e+19, 1.05533119721e+20, 31.5287743941, 28.3010019451, 20.8004618621
3.71869394857e+25, -8.35642096084e+19, 9.85303660214e+19, 2.23305150303e+19, 4.98970128631, 130.04295253, 37.2809722054
1.06398806524e+25, 2.34011704081e+19, -1.18611657222e+20, 9.72001196785e+19, 116.228668953, 139.057206959, 106.166235444
7.81611269795e+25, 5.21322668596e+19, 2.54154266746e+19, 1.02140344271e+19, 70.6877038743, 114.431164456, 143.543458303
9.20066335229e+25, -1.0335055256e+20, 1.04126970591e+20, 4.29066098142e+19, 50.5134436915, 111.507630273, 79.1765076891
9.60208514872e+25, -3.46223490247e+17, 1.16457075354e+20, 1.17107526435e+20, 16.0666023718, 136.908385374, 103.456550888
1.54125821202e+25, -5.92432719936e+19, -1.07073140916e+20, -9.03957794958e+19, 7.57954911665, 47.2401032001, 88.5967910338
6.06876391166e+25, -5.05066360653e+19, -7.70810824717e+19, 6.18423112357e+19, 72.6856824051, 43.8071786169, 92.911775468
3.13103357482e+25, -4.70995287731e+19, -7.90798739252e+19, 5.61725284256e+18, 142.598321505, 88.3665356871, 132.429424022
1.25743596795e+25, -9.93615478403e+19, 1.31084521946e+19, 1.00030037197e+20, 59.5423057307, 53.8653471072, 127.98711688
2.01467599177e+25, -1.09220569686e+20, -9.60678621577e+19, -4.54333609421e+19, 40.9795317248, 131.932892175, 125.119477001
7.06917078339e+25, 2.6390417698e+19, 8.6580746825e+18, -4.62895701513e+19, 49.340019765, 149.314645893, 115.015925235
3.86720059208e+25, -5.12464441384e+19, 5.90503927312e+19, -7.4486236065e+19, 42.6959385301, 13.5487995904, 45.5489851286
5.51984213249e+24, 1.91732226846e+19, -3.80487753807e+19, -5.39880581337e+19, 51.3334731044, 27.4207210946, 83.8724547227
6.98939589522e+25, -1.12547862445e+20, 2.59336161034e+19, -4.33670583409e+19, 19.0926214181, 86.6936867755, 49.7205836764
7.58906833643e+25, -2.33831569398e+19, -1.14438270256e+20, 1.95497914607e+19, 26.7432545841, 44.1991246452, 83.5596196078
5.05293260744e+24, 3.59377399483e+19, -7.09340657583e+19, -5.43994569417e+19, 134.365157371, 72.3284626334, 63.4549278957
1.83224965353e+24, 1.0471023687e+20, -1.1384727233e+20, -6.66150217552e+19, 72.5015131419, 137.418762388, 45.5543683653
9.40678281484e+25, 4.04764723659e+18, 4.12980583811e+18, -3.2261698995e+19, 51.4028764403, 126.611253793, 69.6579503988
4.22608786487e+24, 3.9298916778e+19, 8.34003848589e+19, 1.78355989795e+19, 16.4118198841, 118.484393994, 50.7740047707
1.00248290553e+26, 8.53270880507e+19, 1.46321750298e+19, -1.08323046477e+20, 63.6482960801, 23.5589998421, 55.3529550124
8.50868947559e+25, 4.46378142492e+19, 5.3214322363e+19, 9.47681622201e+19, 93.006625964, 42.5588452075, 93.6892706984
5.35800722429e+25, 9.76229404804e+19, -9.66526703692e+19, -8.66501665897e+19, 107.066905789, 106.428535251, 69.3827397079
7.99482266351e+25, 6.17692655548e+19, -1.1868589189e+19, -1.14122751696e+20, 141.545103771, 45.4013506632, 74.1472318785
6.55832206042e+25, -3.35782008568e+19, -6.76980385393e+19, -4.1994453349e+19, 54.5348395438, 36.68426543, 32.0366290464
4.33893538662e+25, 3.73359932257e+19, -6.41838152233e+19, 5.58101618973e+19, 109.841571953, 142.022904596, 20.6141963654
5.91316764731e+25, -2.16028125644e+19, -4.74862282566e+19, -7.78815374841e+19, 95.5592007464, 77.2717670436, 146.77930543
5.48857147271e+25, -1.0232492865e+19, 6.45245968377e+19, -7.49825630018e+19, 92.455633362, 14.640428316, 146.224619606
4.2212339252e+25, -7.96816684643e+18, -1.09886783333e+20, 1.10420303013e+20, 74.6075348615, 16.4887140102, 98.6726772202
9.92423237343e+25, 1.18468966618e+19, 4.5585418075e+19, 8.2758981723e+19, 23.0651242453, 10.6125058445, 23.9952270741
3.02353415691e+25, -1.07210989362e+20, -1.08436165777e+20, -1.3153597656e+19, 68.7786152468, 85.4913629934, 90.3494737717
7.09474408729e+25, -1.03805783106e+20, -5.63479991151e+19, 8.31692100719e+19, 144.817031488, 123.583030525, 82.2208129389
6.19606350688e+25, -5.41373788233e+18, 9.65154632885e+19, 1.04497604132e+20, 117.873283795, 70.5791660266, 11.4180463636
4.99161138477e+25, -1.06734233318e+20, 8.4361896624e+19, -4.55197653532e+19, 114.819106056, 109.999222751, 7.57103684039
8.49510942029e+25, 3.4616589963e+19, -7.18161334357e+19, -7.54445676533e+19, 46.3271040062, 101.212835467, 60.9594528822
9.75622309133e+25, -6.85512248072e+17, -1.11877198172e+20, 4.4017966582e+19, 84.7250022917, 33.1355787937, 22.0222298683
6.55068646005e+25, -8.18966949198e+19, -1.03927223523e+20, -6.13856193191e+19, 41.8866419797, 99.0351155293, 96.6437777931
8.40324006332e+25, 1.05347338678e+20, -6.85503149933e+19, -8.75799858064e+19, 85.4764034099, 91.4134512945, 59.8186849047
3.03979195596e+25, 8.5740508449e+19, -6.05573902178e+19, 1.06843973217e+20, 56.4398443998, 29.2001970528, 66.4343091227
7.14135238317e+25, -1.07614706102e+20, 1.187221118e+20, -2.43118551057e+19, 128.448081707, 109.867692164, 49.8156130914
3.31640245348e+25, -1.06078684581e+20, -4.2784229274e+19, 3.58405070375e+19, 28.3419472201, 84.6141903391, 75.9270626382
4.80118162504e+25, -1.02392895144e+20, 1.13544669143e+20, -1.00125537583e+19, 146.320057845, 118.107774569, 64.7431915252
8.32876080645e+25, -1.14036560901e+20, -6.45795586108e+19, -2.83868970528e+19, 41.8980038371, 37.3637353981, 138.171772709
2.63444393245e+25, 8.65715829427e+19, 8.25963567024e+19, -5.05315404847e+19, 16.9802539339, 28.3518574582, 142.544448633
7.05656006837e+25, -4.13563974529e+19, 4.8307720347e+18, 5.60622139927e+19, 26.0058924175, 29.0188875636, 15.9762280079
9.92000449134e+25, 1.02358651072e+19, 1.8798352732e+19, -9.86196781983e+19, 14.9882933216, 21.3674336993, 65.2267469464
5.52643177283e+25, -3.20815435026e+19, 7.24807939204e+19, 8.85167851592e+19, 54.2631991247, 51.9245044913, 30.6397064469
8.67079847341e+25, 5.70532011776e+19, -8.34745240923e+19, 2.13541763556e+19, 79.8641568792, 86.3853873043, 73.3658889025
2.05358861268e+25, 3.32763094185e+19, -9.48483170744e+19, -7.97351938846e+19, 111.192783336, 126.615401139, 58.926448565
5.06711273813e+25, -1.03731008373e+20, -6.95185138943e+19, -6.56985221297e+19, 24.9768687854, 12.1184636105, 101.381791999
5.02744479404e+25, 1.58867786048e+19, -1.10771627898e+20, -4.12174436533e+19, 108.140681353, 49.842536166, 36.7871370758
5.54553168685e+25, -4.23762040687e+19, -1.17652863023e+20, -3.7311099458e+19, 128.640457351, 51.0660742216, 4.9855552858
3.06286694726e+25, -7.38649491851e+19, 5.97335416889e+19, -4.2806919643e+19, 60.2616851051, 132.10692099, 99.2675308807
2.7523715779e+25, 1.1911042384e+20, -8.15043652411e+19, -7.41971691751e+19, 49.1907713362, 6.21375114747, 107.673317337
1.00954032561e+25, 8.40793660537e+19, 9.49168728124e+19, 9.19367003413e+19, 9.84608739505, 25.2428139319, 107.44027941
4.91357960346e+25, 5.53657476844e+19, -1.97004084285e+18, 2.64075045892e+19, 67.9511896797, 72.4189163049, 127.83337278
2.27730040866e+25, -2.8943082874e+19, -1.26145626905e+19, -7.96100345084e+19, 91.1084442117, 84.0637581692, 118.54344823
4.0381018743e+25, -1.06340066672e+20, -3.64552978604e+19, 8.78783435123e+19, 26.3749241716, 127.527725414, 138.500718042
7.31307324171e+25, -1.03416855508e+20, -7.63911599113e+19, -1.07323491747e+20, 145.868142899, 138.913016407, 97.4258890812
8.78058973198e+25, -8.72014326276e+19, -4.79474774447e+19, 7.13790722804e+19, 107.063561223, 134.582652716, 19.3378368831
