1.27493665279e+25, -6.2223134907e+19, -3.69433635713e+18, -8.91055421684e+19, 47.3609090962, 94.7070158175, 18.1377435767
2.99968771154e+25, -3.32768709001e+19, 9.64103250009e+19, 6.70737432844e+19, 7.08664608964, 112.511873077, 22.1899788555
2.70088335238e+25, -3.60773334562e+19, -3.75652553015e+19, 4.86063671807e+19, 58.1156903544, 131.37184446, 18.2254380514
4.9251054943e+25, -7.0680616068e+19, 4.06581219732e+19, 4.95387027222e+19, 110.844923663, 43.1252625682, 94.5334288828
3.56946166313e+24, -8.45041266467e+19, 6.64780945937e+19, -3.81012356957e+19, 64.3413562797, 92.5035029837, 109.96214181
7.43232521821e+25, -1.06284481632e+20, -6.21978076205e+18, 6.57400533424e+19, 118.875583644, 140.697148197, 32.0623200237
5.5937174026e+25, -1.24342212464e+19, 2.39410779232e+19, -6.10000988492e+19, 143.337082165, 110.208624784, 10.2957589361
4.82949132053e+25, 6.73280331601e+19, 1.00821105601e+20, 9.38746438855e+19, 137.65399726, 40.6793324881, 108.886783174
8.86318724142e+25, -7.21199145261e+19, 7.39052399324e+17, -4.88287114438e+19, 84.9772891543, 127.926505347, 53.1805089214
8.07570122955e+25, -1.38191461233e+19, 6.6720879693e+19, 5.76327031617e+19, 126.897043961, 105.572476222, 93.8952035443
8.53803102512e+25, -3.3884157269e+19, -7.68211133392e+19, -6.62601680979e+19, 139.343970105, 25.7323366646, 78.0283967782
7.16530401365e+25, -3.21545612612e+19, 3.2782375659e+19, 1.05066515376e+20, 119.074805789, 140.540605853, 101.742432848
8.25290614795e+25, 7.17791649146e+19, -4.66786725623e+19, -7.92390420758e+19, 85.0053293664, 24.8367660628, 57.9820098058
2.38643638727e+25, 3.89834337196e+19, 7.63861788843e+19, 4.02203833117e+18, 103.089382154, 64.252284547, 101.341008523
2.35995852295e+24, 1.15715670649e+20, 1.56092662985e+19, 4.13880616345e+19, 4.66445953728, 73.7993650401, 41.2220427193
7.03063397219e+25, -2.55577195826e+19, -1.07349093828e+20, 2.44054044158e+19, 70.364699127, 134.741578707, 98.2199726323
2.77066321457e+25, -4.58293410009e+19, -9.76708013182e+19, -1.0524162215e+19, 58.2030192584, 99.814470979, 84.3681686167
5.76349685918e+25, -1.15732589267e+20, -9.42368122496e+19, 5.57590965998e+19, 135.968154357, 28.2216059309, 92.0222669325
1.36000516538e+25, -1.09481275602e+20, -6.40970967786e+19, 7.63992885174e+19, 99.3338658254, 85.4343165376, 107.939585828
7.97302528872e+25, 2.43503791077e+19, 1.25577541752e+19, 1.15777930438e+20, 19.3629722359, 122.835278283, 12.0028729973
7.24086099307e+25, -3.1265875515e+19, 1.06028904071e+20, -7.48942027106e+19, 87.7498710285, 118.086085262, 92.835470523
5.14147341508e+25, -1.07495985453e+20, 1.69701705742e+19, -4.06579558199e+19, 138.556866558, 122.716411139, 79.8843720458
2.94662828119e+25, -5.5059441302e+19, -2.02168685574e+19, 2.84024114216e+19, 85.3812542582, 104.862854523, 18.4438155963
1.2550246017e+25, 6.3161518247e+19, 3.77529215986e+18, -1.03910769737e+20, 80.5296609591, 71.7704845052, 91.6983271844
6.81548160369e+25, 6.23736705589e+19, 1.18321628079e+20, 8.0819368422e+19, 30.7966570896, 124.714010896, 62.0603653944
5.46718472662e+25, -2.67608730381e+19, -2.736027194e+19, 1.0713431377e+20, 115.604710779, 146.52582479, 7.52083576232
8.68433991075e+25, -3.2428855095e+19, -5.8170831236e+19, 9.71792786979e+19, 29.6950579524, 48.3638078896, 148.568645241
7.42620645871e+24, 9.01350088368e+19, 3.0108540492e+19, 6.63697029791e+19, 81.57522464, 79.5936911467, 13.0458223945
1.22577290318e+25, 9.81305408649e+18, -3.45107845966e+19, -7.51178082283e+19, 92.801601413, 7.39412184892, 37.1174363521
9.94011244995e+25, -8.47930124121e+19, 9.01579015033e+18, 9.01952489698e+19, 47.0516027888, 7.08378169606, 132.819068611
6.10305098194e+25, -6.04668504279e+19, -3.33748432725e+18, 4.6938459844e+19, 115.933953601, 138.237133105, 84.3025369102
3.68808360142e+24, -8.23522884899e+19, -8.27969311366e+18, -6.04089494023e+19, 122.944270535, 35.5796505437, 110.229556981
8.43136812998e+24, -3.51432751642e+19, -4.5468891193e+19, -8.34938738406e+19, 136.639413218, 22.1215628793, 102.972965867
1.82647843233e+25, -4.31696192584e+19, 1.13242268301e+20, 1.12971818975e+20, 69.9478025739, 109.258422155, 5.74959336876
9.88386723328e+25, 2.64621565342e+19, -4.30862521887e+18, -3.52682073186e+19, 129.120072168, 17.4019605625, 16.188171479
4.22112346241e+25, 5.52703139105e+19, 2.88598064188e+19, 2.20070909573e+19, 86.7761436198, 122.258527996, 98.7274973411
2.18316745742e+25, 7.42400437315e+18, 4.2644433581e+18, -8.76964734743e+19, 142.102474679, 25.5589569014, 90.4846208709
9.55582854925e+25, 6.91906202233e+19, 6.59624499075e+19, 8.27873505953e+19, 131.362677966, 6.4997396725, 16.2597047462
2.49455562624e+25, 3.22362499271e+19, 8.8091659825e+18, 6.02994682914e+19, 100.913345478, 72.3673744856, 128.939426789
1.17098802219e+25, -5.09524905348e+19, -1.80293801919e+19, 7.07606685781e+19, 122.706792391, 40.3093034493, 104.375555734
6.1936751529e+25, -2.06095666321e+19, 1.03222135948e+20, 1.86064547621e+19, 66.5633522836, 86.9571445522, 17.2633220677
3.65934721853e+25, -3.78712471986e+19, -2.64500933973e+19, -9.06457391301e+19, 42.4046386223, 122.430124668, 18.5347483233
3.13005623223e+25, -9.34521536783e+19, -3.20828204992e+19, -9.03535759697e+19, 90.305170971, 30.9791431678, 78.3586845723
3.3780672436e+25, -9.64405428849e+19, -6.23034127564e+19, -9.30873897119e+19, 125.011917415, 8.23215381165, 114.997611729
7.19243152153e+25, -1.00375991207e+19, -1.0785436836e+20, -1.88122424364e+19, 110.657075191, 35.9946431991, 110.004035305
1.60107081437e+25, 8.53633574809e+19, 1.19751406557e+19, 8.27321767799e+19, 22.2365452422, 69.1619880124, 130.317133045
2.67343573815e+25, -8.6527158487e+19, 3.23873874488e+19, 2.25794475283e+19, 82.6256996982, 108.889129818, 61.0223085691
3.51174528963e+25, -3.24430208592e+19, 1.15456276036e+20, 6.91035942734e+19, 59.4533785429, 86.1569426684, 64.6331029825
8.74671633886e+25, -9.98788113982e+19, 5.67351464819e+19, 7.23398929234e+19, 11.4059232999, 30.1905696253, 141.731076592
7.04115361678e+25, -8.35687760421e+19, -9.54796078388e+19, 3.700087343e+19, 101.904672918, 122.376338888, 36.3264431975
2.07333776695e+25, 7.03085273106e+19, -1.19800494128e+20, -7.76997483662e+19, 146.098178731, 39.2902933749, 21.0108605908
3.72668098362e+25, -1.25765642808e+18, -1.47104300269e+19, -1.03891191851e+20, 78.7581137045, 25.4358819213, 86.2728652962
8.87551224028e+25, -3.37036702173e+19, -4.71062034741e+19, -1.06376129998e+20, 11.3181703062, 19.0770084405, 109.699383529
3.52111251283e+25, -6.61582564508e+19, 2.53963629612e+19, 1.18106376636e+20, 96.8303232634, 130.437538004, 147.793162585
4.08878117025e+25, 3.35634366439e+19, 4.62797123849e+19, 6.32354866614e+19, 75.2268284618, 75.529254908, 130.117170962
9.76144735089e+25, -1.17226133928e+20, 3.83330887679e+19, -2.29641309572e+19, 89.7622530532, 144.024657112, 86.1991578905
4.55076014354e+25, -6.34479344656e+19, 1.59035246398e+19, -2.43924024692e+19, 39.9444543746, 34.339791312, 90.4484070772
7.51732166042e+25, -1.14121006829e+20, 1.74760287937e+19, 6.53027655519e+19, 136.457941229, 32.7149581391, 11.9157877305
7.67051008853e+25, -3.86870760473e+19, 1.02997742155e+19, 2.64142799694e+19, 41.8800306566, 41.3024694371, 102.450620623
1.66142876284e+25, -1.17326209643e+20, -9.61344815905e+19, -2.86708878423e+18, 4.9878772369, 127.505634811, 56.8496452536
7.84980050859e+25, -4.99988203427e+19, -5.94745496371e+19, 1.07845260675e+20, 113.101132664, 102.206879014, 30.4468061026
1.58091250682e+24, 1.17475045692e+20, 2.85053329789e+19, 7.82214840945e+19, 29.1087280314, 138.472009417, 55.642203346
2.53893859369e+25, 9.13323403229e+19, 3.49367851262e+19, -1.04026124656e+20, 41.6047084235, 124.656296577, 21.0292614991
7.39136870692e+25, 2.42612782382e+19, -2.09442110776e+19, -2.65039047583e+19, 141.910977849, 77.8445239905, 147.3065605
1.23768317046e+25, -4.08062818252e+19, 4.53540379412e+19, 8.19884351139e+19, 44.3094322857, 138.251859474, 82.6665329146
2.77225203357e+25, 1.37795271207e+19, -2.86267748551e+19, 4.05004915853e+19, 27.4674084625, 106.682656841, 59.7198321322
1.02360771524e+25, 3.19003748079e+19, 1.85036020327e+18, 6.58612467031e+19, 21.0424091636, 20.3694102168, 22.7576562318
4.90126633635e+25, -8.89256551897e+19, 2.10152837043e+19, 6.85217718712e+19, 31.2787427716, 144.263030467, 130.681352586
7.14377044443e+25, 7.29013056886e+19, 1.73912329867e+19, 1.90066563126e+19, 79.992824626, 130.863222, 7.44528488046
8.2753294977e+25, -6.29720832551e+19, -3.14205808236e+19, 3.88009951239e+19, 105.916896779, 122.342569214, 112.773775536
6.38204038394e+23, 6.81482254392e+18, 2.00001278182e+19, -1.00604982216e+20, 92.2634639072, 37.1941217446, 99.0684638339
3.91884681428e+25, -6.46157083335e+19, 1.18602250698e+20, 1.75244537588e+19, 119.582089445, 89.3711507998, 134.875081332
7.07527105281e+25, -7.60405508333e+19, 1.91911495354e+19, -1.30100979998e+19, 75.8135492039, 136.910934117, 105.336386705
8.31144316274e+25, 4.38912345097e+18, 1.83029225568e+19, 9.330178764e+19, 36.71855098, 133.565705099, 62.769113482
1.86037429886e+25, -8.83531257459e+19, -8.20567582675e+19, 2.48386927225e+19, 17.1740505805, 97.946243848, 82.5461696804
9.80415529235e+25, 1.0369452443e+20, 5.26190925165e+19, 8.50045779789e+19, 113.869975225, 74.5917311023, 88.5130271421
8.01670881501e+25, -1.01071791017e+20, 1.17969026702e+20, -1.0879558108e+20, 45.4069882266, 82.4511575586, 96.5224586768
1.47372902975e+25, 9.36197145764e+19, -1.05800779199e+20, -2.93877300934e+18, 12.8598957628, 78.8015021653, 103.691684013
4.43375426233e+25, 5.68557188334e+19, 1.28605434822e+19, 5.33674084681e+19, 56.4722507741, 47.0753408078, 144.106239991
8.54753642803e+25, -6.04597632053e+18, 1.00783588081e+20, 2.69184168358e+19, 97.3442506483, 96.1434197011, 72.3183144347
8.13641563293e+25, 8.02888028012e+19, -4.07027796772e+19, -1.02175394038e+20, 65.9783171153, 96.8607814047, 33.2520867046
1.41709190374e+25, 3.79283870951e+19, 8.08313544341e+19, -1.14177960769e+20, 121.125740543, 89.9392544094, 145.677275224
9.39603570112e+25, 5.95871353916e+19, 8.42616737843e+19, -4.64659414893e+19, 86.9340986618, 79.9275903027, 54.6582178575
9.57699638632e+25, 9.9354902766e+19, -5.03498272126e+18, 1.14565068111e+20, 128.799612538, 93.9545666599, 103.70673024
8.98361879733e+25, 3.82963053393e+19, 6.03337500621e+19, 1.61807238506e+18, 107.009787624, 21.1714111182, 29.6857323331
6.54628823622e+25, -1.11244378685e+20, 8.53503958912e+19, 3.0608905413e+19, 36.6198440601, 147.894086744, 106.246419282
1.3697213853e+25, -7.82166681131e+19, 7.60998874259e+19, -4.46948199498e+19, 135.157087624, 43.6713749843, 11.5925684119
7.20014192509e+25, -1.1392600817e+20, 1.07345055654e+20, 8.40386126859e+19, 32.080009275, 68.6262499169, 70.124675338
9.37107358776e+25, -6.05992339691e+19, -1.11013786516e+20, 9.38841593429e+19, 91.2416702133, 148.302109649, 111.861574061
3.21308666922e+25, 6.88246640413e+19, -1.68915033895e+19, -6.38337600404e+19, 130.156644828, 12.2960881354, 105.030215104
4.11749477992e+25, 5.750956907e+19, -6.87434680626e+19, -8.13948982626e+19, 96.6224562548, 84.8154903236, 87.3037286609
5.37190979423e+25, 4.71483819339e+18, 8.75135950842e+19, -1.75618672084e+19, 31.9191948047, 11.0763632441, 73.1118253697
6.52604178473e+25, -2.48090017643e+19, -6.44244087881e+18, -8.43442884629e+19, 144.387896692, 16.8679888467, 121.214085287
7.21852150358e+25, -3.8199294838e+19, -1.48212600716e+19, 5.80533934869e+19, 90.1157134331, 75.7680030771, 122.517796885
3.05181998875e+25, -1.15306159117e+20, -1.15328618299e+20, -8.78525222918e+19, 126.272401563, 27.8179695347, 106.150240935
6.89914576719e+25, 5.19985187839e+19, 8.07489527865e+19, 6.15698237277e+19, 22.10172903, 101.592163944, 87.1133448013
1.60136823565e+25, 3.54061972521e+19, -1.01426422263e+20, -2.41130310961e+19, 25.4869337046, 148.236694229, 49.1719062139
1.28328511799e+25, -2.94540085419e+19, -9.62871141432e+19, -1.06779551502e+20, 123.388197616, 61.0323705029, 147.284680913
6.30669639279e+25, 2.84980106876e+19, -1.04518246871e+20, 5.48740966426e+19, 64.1016178639, 123.862682837, 58.2703893938
4.17769007819e+25, 3.22925398245e+19, 1.93544421065e+19, 2.31528918665e+19, 37.5686567532, 78.4336111804, 76.8747946666
7.9110802742e+24, 3.40249792697e+19, -1.09744243752e+20, 4.83449398679e+19, 67.1093523107, 9.6393140022, 46.4293099686
5.43113755451e+25, 2.48196801591e+19, 1.12732562755e+20, 5.20504212574e+19, 92.5016178528, 72.8636386664, 79.2771372996
7.88318155798e+24, 7.55686642521e+19, 6.05519930813e+18, 1.04905298171e+20, 145.612678464, 74.5198221139, 5.73536240681
6.26699069439e+25, -1.14796055513e+20, -8.50648999198e+19, -3.29806045426e+19, 55.0057940886, 57.9953847325, 18.9985136398
4.25331530078e+25, -7.25265262577e+19, 6.88678062228e+19, -9.84024147498e+19, 102.863941794, 60.3637780881, 72.897245046
7.20886107091e+25, -9.5749787744e+19, 7.26072973699e+19, 2.67504605044e+19, 14.8198652617, 133.847668069, 85.0557232824
2.06221658575e+25, 7.94491274333e+17, 7.19481508807e+19, 6.25239037233e+19, 54.4353871961, 139.710796425, 40.0591943333
3.3292070811e+25, -1.10649698757e+20, -6.41624732005e+19, 6.74759518474e+18, 139.223166772, 46.024463743, 45.0252344049
7.59195547217e+25, -7.67984759717e+19, 9.45612433321e+19, -7.35507816225e+19, 70.3438613646, 24.7068427865, 74.4450396535
1.97227175498e+25, 3.0812597057e+19, 3.77876040563e+19, -5.39041708274e+19, 146.824931446, 62.1870057023, 91.1584268765
1.90509955148e+25, 8.63883729908e+19, -6.34785937602e+19, -1.13620040472e+20, 144.831179695, 64.6525230455, 47.7775868896
5.28289890888e+25, 8.74792534554e+19, 4.45472119794e+19, 7.99952279587e+19, 110.383418483, 50.6137831391, 129.155416931
9.52352190632e+25, -7.30506436668e+19, 5.11650220931e+19, 5.47154761083e+19, 34.9801406579, 124.882652214, 52.9662785526
1.54959283925e+25, -5.1100597836e+19, 1.27221512842e+19, -1.17379303766e+20, 118.841433004, 13.2548094869, 77.3364248108
8.37637246373e+25, 3.28375372796e+18, -6.5977898608e+19, 1.42938705657e+19, 142.229248475, 110.251016048, 39.8293918876
4.78078150472e+25, -8.14085082806e+18, 5.24945089251e+19, 3.56746258495e+19, 10.5452105567, 39.0346749588, 114.092307415
8.57198457747e+25, -9.9327347434e+19, 4.18313120839e+19, -4.0875147084e+18, 133.752290742, 50.157340503, 39.6014921921
5.75148705564e+25, -9.93439214809e+19, -8.984086026e+19, 1.00838850404e+20, 110.691863914, 30.5829536792, 55.0480199826
5.73423912308e+24, 7.1832604124e+19, 1.12598479816e+20, 7.94886979888e+19, 107.667777501, 90.4199159719, 136.226660429
5.2126957534e+25, 5.86213901644e+19, 1.34151235251e+19, -1.77150939247e+19, 18.5172207893, 14.9142599914, 6.31275492792
6.59060344449e+25, 8.2928852743e+19, 1.0970274396e+20, 6.7561179212e+19, 47.76502183, 82.2261439261, 40.623957679
4.46561586702e+25, 1.17426731719e+19, -7.16485093985e+19, 2.8973946052e+19, 6.50813400979, 110.117365752, 27.9951452273
1.30013836823e+25, 3.47345006879e+19, 3.73520578391e+19, -7.08472584933e+19, 108.845621111, 123.25457349, 61.0306286821
9.70960617064e+25, 9.51364486628e+19, -9.516313557e+19, 7.71409343011e+19, 96.6696198102, 79.9602846552, 130.178877239
3.20329465255e+23, 9.4528179074e+19, 2.79538475794e+19, 2.95314873961e+18, 51.6235900408, 140.721099459, 19.5671200795
2.82080812424e+25, -7.28334395812e+19, -8.66488748626e+18, 5.93479917577e+19, 25.6417822597, 33.0192395255, 38.0345647265
4.30725139197e+25, -1.422245679e+19, 8.68487027887e+19, -2.34969816997e+19, 138.894348702, 80.6291913972, 71.0732017806
1.34599323803e+25, 5.52733707562e+18, 4.19967530638e+19, -2.7643252681e+19, 115.637704024, 102.491268466, 108.185198231
9.96815991928e+25, -7.655227052e+19, 3.4393920118e+19, -4.24454210595e+19, 53.1037268965, 68.4232667159, 146.025988821
8.11700296089e+25, -3.35451128915e+19, -3.49969559004e+19, 1.08305165278e+20, 35.4354462284, 126.462146435, 6.95048847199
2.53823382762e+25, 1.06272607884e+20, 3.75292499303e+19, 6.06897036415e+19, 10.0604276737, 16.4431027884, 12.8261725877
7.06993803044e+25, 6.35556552174e+19, -6.10731452499e+19, -1.61813875241e+19, 72.6897976781, 144.099905834, 48.1025646774
4.98183242605e+25, -1.04799718027e+20, -6.87245492907e+19, 1.51996456713e+18, 78.3383112047, 144.461083457, 20.431318078
5.93600420518e+25, -1.14562282768e+20, -9.14890962524e+19, 1.48485904856e+19, 82.4516569579, 4.70992497205, 108.47808846
8.60941626996e+25, 8.37085844121e+19, -3.19896350405e+19, -1.14338941327e+20, 40.8073399631, 50.4840936198, 103.19018726
7.30162452591e+25, -6.76009305669e+18, 5.39163162846e+19, -2.04545762744e+19, 140.026362776, 58.1492842894, 90.0808419812
7.90046536526e+25, -5.9850301669e+19, -8.63251816328e+19, -1.40929093541e+19, 144.670703916, 16.9431281975, 5.39092092315
6.8438626151e+25, -7.18062233353e+19, -7.55445940998e+18, 3.84260676284e+19, 109.28781399, 144.931420253, 102.525061612
5.60442772493e+25, 1.17853585717e+20, -4.48605336679e+19, -1.35531230259e+19, 146.770464019, 47.603672231, 32.9935830525
3.62807020847e+25, -1.17208440616e+20, 8.42520735385e+19, -3.66995892131e+19, 126.26711985, 40.1546356731, 101.93454056
1.01492292318e+26, -2.48115137272e+19, -1.81346758308e+19, -1.1445628619e+20, 149.550573492, 116.004727754, 106.049972214
1.70887278513e+25, -3.71661841809e+19, -3.79664367822e+19, 9.57994408099e+19, 109.650111642, 35.5929683302, 26.7885106017
1.78341431647e+25, -7.35769731107e+19, -1.16078660045e+20, 4.46834962612e+19, 38.3134221962, 137.641225208, 14.6280576503
9.48038521186e+25, -7.50602224846e+19, -1.10421508702e+20, -1.48686324304e+19, 37.3915141446, 146.926030548, 102.275025132
8.80908827281e+25, 1.02836484195e+20, 9.26546824386e+19, 1.01900862267e+20, 114.462591007, 34.7967492542, 63.6476399878
1.39908385622e+25, 5.94203156169e+19, 7.77369826819e+19, -6.10149757055e+19, 137.594686233, 51.7850972676, 42.4616267812
6.15797758103e+25, -1.00453239883e+20, -1.00996287394e+20, -6.36671928872e+19, 145.302585325, 73.9886459768, 11.0018439498
6.56658460668e+25, 6.09389608249e+19, -4.24075538788e+17, -9.54262768937e+19, 95.9221542919, 13.2708593036, 19.0088661055
5.85197906991e+25, -2.8759174725e+19, -4.55550493218e+19, 1.47781722037e+19, 62.1910678436, 134.82235713, 57.1665403114
9.21724912178e+24, -3.56028879076e+19, -5.94479747972e+19, 4.33300016635e+19, 61.3124232641, 144.648474434, 136.251292069
5.83199738882e+25, 3.93237873394e+19, 7.45828459398e+19, 1.09573734004e+20, 32.6808615236, 66.9588995984, 119.776451957
9.63239966135e+25, -8.32171222316e+19, -2.09380811187e+19, -2.95969245277e+19, 44.2586742356, 43.4851227826, 120.416952744
7.99292263336e+25, -3.36126058473e+18, -4.48599443975e+18, 5.73392046363e+19, 123.981409237, 71.8516783682, 68.710005477
9.09385583158e+23, -6.72521580951e+19, 5.84526186235e+19, -9.61273560622e+19, 116.595533992, 62.1323755949, 41.0034490678
3.61856502094e+25, -4.29966971705e+19, -2.50056251169e+19, -3.64887235473e+19, 71.7029936528, 53.5369304364, 115.652710818
9.12259728965e+25, 1.13398987396e+20, 6.07829066005e+19, 1.26019124142e+19, 55.1120469709, 18.0122973968, 107.849552333
1.92047962173e+25, 1.22408097882e+19, 4.61252325322e+19, -6.08605522049e+19, 53.3272477278, 126.48349809, 133.111361983
7.20998076719e+25, 8.24677973342e+19, -1.17680305137e+20, 9.25318787407e+19, 22.9329687696, 6.57413956064, 84.9540733245
6.91738618296e+25, -1.13843963638e+19, -5.94175229028e+19, -6.96780163907e+19, 10.3095910916, 52.9480682832, 29.8125143175
1.00004127827e+24, -1.01417332083e+20, -1.08879971413e+20, 9.22972578431e+19, 44.3850038854, 52.9017943216, 48.218980774
2.44223386581e+25, 1.04175191789e+20, 8.5601858868e+19, 9.181560159e+19, 23.2717956477, 115.977642276, 100.896195578
1.90184683164e+25, -4.41404530698e+19, 4.48017451603e+19, 5.93094015993e+19, 116.750328345, 69.3645048106, 54.6105464317
7.78291009782e+25, 9.10215194491e+19, -3.65868247415e+19, 6.7671088587e+19, 72.2914704102, 40.090144043, 115.133921665
5.59286304409e+25, 6.25761110612e+19, -5.41055036989e+19, -3.71842608664e+19, 32.7196500791, 126.519940435, 15.1577662948
